userId,movieId,rating,timestamp
382,54276,4.0,1371780339
382,55267,4.0,1371786260
382,55280,3.0,1371766357
382,56171,2.0,1371782082
382,56367,2.5,1371780666
382,56949,3.0,1371778248
382,58347,4.0,1371781609
382,58889,3.0,1371771812
382,59258,3.5,1371781340
382,59501,4.0,1371780402
382,60069,3.0,1371772663
382,60397,5.0,1371781771
382,61071,4.0,1371766640
382,61123,3.0,1371780451
382,62155,2.0,1371787466
382,62912,4.0,1371780448
382,65230,3.0,1371786252
382,66203,2.0,1371781913
382,68135,4.0,1371781308
382,68269,5.0,1389036408
382,68838,4.0,1371781241
382,68954,4.0,1371772674
382,69406,2.0,1371827879
