userId,movieId,rating,timestamp
247,19,4.0,953362704
247,39,3.0,953361663
247,44,3.0,953272667
247,45,3.0,953361856
247,69,4.0,953189620
247,70,3.0,953272226
247,104,4.0,953361934
247,110,5.0,953101834
247,145,3.0,953271790
247,153,3.0,953189022
247,160,3.0,953272787
247,163,4.0,953272077
247,165,4.0,953102260
247,185,3.0,953361244
247,196,4.0,953361274
247,198,3.0,953271790
247,204,3.0,953272812
247,208,4.0,953272667
247,216,3.0,953362071
247,231,4.0,953362342
247,260,5.0,953101887
247,288,2.0,953272416
247,292,4.0,953272040
247,293,4.0,953189620
247,296,3.0,953189571
247,316,4.0,953272304
247,317,3.0,953361934
247,327,2.0,953272304
