userId,movieId,rating,timestamp
599,88125,5.0,1329891574
599,88140,4.5,1344134282
599,88163,5.0,1344136245
599,88179,4.5,1344134600
599,88672,4.5,1344135214
599,88810,4.0,1344133761
599,89745,5.0,1344133770
599,89864,4.0,1329891591
599,90576,5.0,1344134770
599,91500,3.0,1344135155
599,91529,4.0,1344133782
599,93326,4.5,1344134540
599,93510,4.5,1344134303
599,95199,4.0,1344136106
599,95449,4.5,1344136156
599,95510,5.0,1344133801
599,95567,4.5,1344134527
600,588,5.0,1431956328
600,2081,5.0,1431957361
600,2085,3.0,1431958408
600,2096,3.0,1431958441
600,4886,5.0,1431956114
600,4995,3.0,1431956337
600,5618,4.5,1431956362
