userId,movieId,rating,timestamp
287,1356,5.0,1469222872
287,1367,4.0,1470168991
287,1580,5.0,1469162019
287,1676,5.0,1469161803
287,1682,5.0,1469162298
287,1882,3.0,1469754164
287,1907,5.0,1469163124
287,1911,4.5,1469754178
287,1917,4.0,1469162244
287,1945,4.5,1470166613
287,2003,4.5,1470166867
287,2015,4.5,1470169003
287,2050,4.0,1470169024
287,2051,4.0,1470169021
287,2058,4.5,1469161713
287,2078,5.0,1469163150
287,2080,4.5,1469163178
287,2085,5.0,1469163184
287,2105,4.0,1470169326
287,2176,4.5,1470166829
287,2355,5.0,1469162233
287,2392,3.5,1470166986
287,2394,3.0,1469754188
287,2431,4.5,1469754195
287,2501,5.0,1469754171
