userId,movieId,rating,timestamp
213,832,4.0,1462635324
213,837,3.0,1462639375
213,919,2.5,1462638008
213,953,2.5,1462637847
213,986,2.0,1462644085
213,1015,2.5,1462644086
213,1020,1.5,1462639524
213,1022,2.0,1462638928
213,1025,2.0,1462644085
213,1027,4.0,1462639280
213,1028,3.0,1462644086
213,1029,1.5,1462639478
213,1032,1.5,1462638863
213,1033,1.5,1462639823
213,1035,2.0,1462638208
213,1036,3.5,1462634041
213,1047,3.0,1462644085
213,1064,2.5,1462644085
213,1073,1.5,1462638225
213,1088,3.0,1462638479
213,1097,2.5,1462637765
213,1101,2.5,1462638315
213,1127,2.5,1462638456
213,1136,1.0,1462640574
213,1196,5.0,1462633901
