userId,movieId,rating,timestamp
489,2710,4.0,944961017
489,2716,4.0,944961017
489,2718,5.0,944960213
489,2858,5.0,944961017
489,2942,2.0,944959857
489,2987,3.0,944961223
489,3095,5.0,944960353
489,3114,5.0,944961223
490,1,1.0,851786086
490,6,5.0,851786277
490,9,4.0,851786427
490,14,3.0,851786330
490,32,3.0,851786086
490,36,3.0,851786277
490,58,4.0,851786330
490,79,4.0,851786427
490,95,4.0,851786086
490,112,4.0,851786277
490,141,4.0,851786086
490,494,4.0,851786277
490,628,4.0,851786427
490,648,4.0,851786087
490,653,4.0,851786330
490,733,5.0,851786277
490,736,3.0,851786086
490,762,3.0,851786427
490,780,3.0,851786086
490,784,4.0,851786330
