userId,movieId,rating,timestamp
574,3489,4.0,1232817141
574,3617,3.0,1232914861
574,3623,3.5,1232810463
574,3683,4.5,1232812121
574,3697,3.5,1232817836
574,3698,2.5,1232809313
574,3745,3.0,1232914816
574,3785,3.0,1232914851
574,3793,3.0,1232810109
574,3825,3.5,1232819007
574,3863,2.5,1232815503
574,3948,4.0,1232812254
574,4011,4.0,1232810642
574,4015,3.0,1232818510
574,4022,3.5,1232810274
574,4027,3.5,1232810428
574,4034,4.5,1232810294
574,4084,3.0,1232914974
574,4085,4.0,1232811005
574,4226,3.5,1232810170
574,4306,3.0,1232914843
574,4369,3.0,1232817099
574,4388,2.5,1232915043
574,4448,3.5,1232812243
574,4643,3.0,1232811059
