userId,movieId,rating,timestamp
514,1204,5.0,853893907
514,1206,5.0,853893761
514,1207,5.0,853893935
514,1208,5.0,853893735
514,1210,4.0,853894362
514,1211,5.0,853894169
514,1213,5.0,853896074
514,1214,5.0,853893882
514,1219,5.0,853893982
514,1220,4.0,854116044
514,1222,5.0,853894258
514,1223,4.0,853894217
514,1225,5.0,853893811
514,1230,4.0,853893935
514,1231,4.0,853894217
514,1235,4.0,853894310
514,1236,4.0,853896253
514,1240,4.0,853894384
514,1242,4.0,853894169
514,1243,5.0,853894009
514,1245,4.0,853893935
514,1246,4.0,853894334
514,1249,4.0,853894074
514,1250,5.0,853894074
514,1252,4.0,853893907
514,1257,4.0,854116076
