userId,movieId,rating,timestamp
15,8984,2.0,1166981834
15,26131,5.0,1222575895
15,26152,4.0,1134521251
15,26587,5.0,1416120087
15,26729,4.5,1166585398
15,26810,2.0,1166587331
15,27020,2.5,1240203954
15,27478,2.5,1349622724
15,27660,4.0,1166587397
15,27773,1.0,1134521148
15,27821,1.0,1348976609
15,27846,4.0,1120209293
15,27904,2.5,1347936774
15,30707,1.5,1127035004
15,30749,2.0,1120208607
15,30810,1.5,1136904803
15,30812,0.5,1416119604
15,30825,1.5,1416119717
15,31685,0.5,1361831527
15,31696,3.5,1127035028
15,32587,3.5,1136087271
15,33004,0.5,1127035016
15,33154,3.5,1338702522
15,33166,3.5,1132469115
15,33493,5.0,1132469077
