userId,movieId,rating,timestamp
56,127152,5.0,1467094604
56,127198,4.0,1467006189
56,127206,2.0,1470350833
56,128360,4.0,1467005444
56,128620,5.0,1467003913
56,131168,4.0,1469228116
56,133771,5.0,1467691835
56,134170,2.0,1469152845
56,134853,5.0,1472582666
56,136864,2.0,1467005931
56,139116,5.0,1467093091
56,139385,4.0,1467005204
56,139757,5.0,1467862484
56,140715,2.0,1470350745
56,141890,4.0,1467095329
56,142422,4.0,1468548012
56,142488,4.0,1467004133
56,146656,5.0,1467005847
56,148626,2.0,1470350805
56,148881,5.0,1467007293
56,152081,4.0,1474951858
56,155392,4.0,1467008759
56,156609,4.0,1474989255
