userId,movieId,rating,timestamp
73,140267,3.0,1456038901
73,140715,4.0,1456038576
73,141718,3.5,1471332767
73,141866,4.0,1469772876
73,146656,4.0,1456038516
73,148626,3.5,1457332236
73,152077,3.5,1466320302
73,152091,3.0,1466320393
73,152844,4.0,1476080611
73,156726,3.5,1460517484
73,158238,4.0,1470719796
73,159462,3.0,1469772608
73,159858,3.5,1473060620
73,161594,3.0,1474255459
73,162376,4.5,1474255532
74,10,5.0,942704394
74,16,3.0,942705457
74,17,4.0,942705568
74,104,4.0,942703730
74,110,5.0,942705318
74,153,4.0,942703172
74,260,5.0,942705457
74,356,4.0,942705608
74,527,5.0,942705304
74,592,5.0,942703172
74,612,1.0,942703569
