userId,movieId,rating,timestamp
134,2710,4.5,1361245914
134,2716,4.5,1361244865
134,2762,4.5,1361245343
134,2791,4.5,1361244871
134,2797,3.5,1361245927
134,2804,4.5,1361245467
134,2858,4.0,1361245681
134,2916,4.5,1361245911
134,2918,5.0,1361245273
134,2947,4.5,1361244879
134,2959,4.0,1361245193
134,2985,4.0,1361246745
134,2987,4.5,1361245860
134,2997,4.5,1361245214
134,3039,4.5,1361244850
134,3052,4.0,1361246037
134,3081,4.5,1361246463
134,3095,3.0,1361245531
134,3101,4.0,1361244178
134,3114,3.5,1361245129
134,3175,4.5,1361244157
134,3253,4.0,1361246747
134,3471,4.5,1361245249
134,3476,4.5,1361246347
134,3499,4.0,1361245185
