userId,movieId,rating,timestamp
412,3998,2.0,993087550
412,3999,2.0,993086976
412,4011,4.0,993087185
412,4015,3.0,993087748
412,4016,5.0,993086504
412,4018,3.0,993086597
412,4019,3.0,993086526
412,4022,3.0,993087218
412,4023,4.0,993092799
412,4025,2.0,993086634
412,4034,3.0,993086916
412,4054,5.0,993092808
412,4069,3.0,993087383
412,4143,3.0,993087841
412,4148,2.0,993087309
412,4149,2.0,993087827
412,4161,3.0,993087383
412,4223,2.0,993086785
412,4228,3.0,993086769
412,4238,4.0,993086450
412,4239,3.0,993086341
412,4246,4.0,993086818
412,4255,2.0,993086882
412,4270,4.0,993086818
412,4299,2.0,993086769
412,4305,2.0,993086769
