userId,movieId,rating,timestamp
457,145775,3.0,1471388580
457,152025,2.5,1471389099
457,152081,1.5,1471385509
458,1,3.5,1365115663
458,10,4.0,1365115941
458,34,3.0,1365115878
458,47,4.0,1365115711
458,105,3.5,1337555657
458,110,4.0,1365115659
458,165,3.5,1365115767
458,208,3.0,1365116004
458,231,2.5,1365115836
458,288,2.5,1365116149
458,296,4.0,1365115682
458,318,5.0,1365115653
458,356,5.0,1365115640
458,364,4.0,1365115753
458,377,4.0,1365115715
458,431,3.0,1337555697
458,454,4.0,1365116028
458,480,2.5,1365115649
458,527,4.0,1365115671
458,539,4.0,1365115983
458,541,3.5,1365115978
458,587,3.0,1365115966
458,590,4.0,1365115697
