userId,movieId,rating,timestamp
303,1517,2.0,1299489354
303,1527,3.5,1299489225
303,1580,3.5,1299489267
303,1610,3.0,1299489442
303,1639,3.0,1299489873
303,1674,4.5,1299490119
303,1682,4.0,1299489679
303,1704,4.5,1299489341
303,1721,3.0,1299449761
303,1732,4.5,1299489589
303,1954,3.5,1299489818
303,1961,4.0,1299451320
303,1962,3.5,1299437863
303,1968,3.5,1299489583
303,1994,3.0,1299590834
303,1997,3.5,1299489928
303,2000,2.0,1299489514
303,2001,2.0,1299437738
303,2005,4.0,1299590681
303,2011,4.5,1299489466
303,2012,4.5,1299489687
303,2028,3.5,1299446777
303,2054,3.0,1299489500
303,2081,3.0,1299489749
303,2100,3.0,1299437756
