userId,movieId,rating,timestamp
457,1573,0.5,1471385188
457,1594,3.5,1471409469
457,1608,1.5,1471385539
457,1617,3.5,1471384562
457,1620,2.5,1471386801
457,1625,3.0,1471384664
457,1644,1.5,1471385381
457,1645,2.5,1471386375
457,1673,4.5,1471384496
457,1676,1.0,1471386418
457,1682,3.0,1471383442
457,1704,4.0,1471383423
457,1717,1.5,1471386635
457,1729,3.5,1471385855
457,1732,3.0,1471384509
457,1777,3.5,1471384772
457,1805,2.5,1471386381
457,1836,3.0,1471384112
457,1884,4.0,1471383643
457,1911,1.5,1471386464
457,1912,3.0,1471578984
457,1921,3.5,1471578878
457,1923,3.0,1471384774
457,1952,3.5,1471579886
457,1953,3.5,1471384672
