userId,movieId,rating,timestamp
23,6323,3.5,1149868589
23,6333,3.5,1148673429
23,6365,4.5,1148729589
23,6377,3.5,1148670511
23,6404,3.5,1148777788
23,6415,1.5,1148671670
23,6440,3.5,1148728655
23,6537,3.0,1148730486
23,6539,4.5,1148729602
23,6552,3.5,1148730325
23,6591,4.0,1148729489
23,6599,3.5,1166728191
23,6611,4.5,1148672103
23,6620,3.5,1148777833
23,6641,2.5,1149868022
23,6643,4.5,1148673277
23,6666,3.0,1148672862
23,6669,4.0,1148669957
23,6708,3.5,1148672069
23,6709,1.5,1148669388
23,6711,3.0,1148672708
23,6783,4.0,1148671403
23,6787,4.0,1148670473
23,6796,3.5,1148777887
23,6807,3.0,1148669120
23,6867,3.5,1148670540
