userId,movieId,rating,timestamp
12,2959,4.0,968045407
12,3146,2.0,968045732
12,3148,1.0,968045379
12,3176,3.0,968045649
12,3179,2.0,968045354
12,3298,4.0,968045529
12,3324,1.0,968045732
12,3408,4.0,968045379
12,3474,4.0,955407153
12,3770,3.0,968045619
12,3773,2.0,968045680
12,3780,2.0,968045619
12,3791,1.0,968045232
12,3793,5.0,968045232
12,3794,3.0,968045232
12,3798,4.0,968045232
12,3799,1.0,968045198
12,3801,3.0,968045198
12,3809,3.0,968045172
12,3825,5.0,968045142
12,3827,2.0,968045142
12,3829,2.0,968045106
12,3831,4.0,968045106
12,3841,2.0,968045074
12,3844,1.0,968045074
12,3861,3.0,968045015
12,3863,5.0,968045015
