userId,movieId,rating,timestamp
75,520,3.0,1165596956
75,527,4.0,1143048687
75,541,4.0,1143048797
75,589,4.0,1165607264
75,592,1.0,1143047916
75,708,4.0,1143047668
75,786,1.0,1143047463
75,800,3.0,1143048961
75,858,1.0,1143048947
75,880,1.0,1165596837
75,899,3.0,1143048856
75,904,4.0,1143049098
75,908,4.5,1143049193
75,923,4.5,1143049074
75,933,4.0,1165607749
75,953,4.0,1143048735
75,955,4.0,1165607773
75,1080,0.5,1143047705
75,1127,3.0,1143047928
75,1196,4.0,1143048680
75,1197,3.5,1165607559
75,1198,4.0,1165607472
75,1201,3.5,1143048840
75,1207,3.5,1143048887
75,1208,0.5,1143048986
75,1214,4.0,1143048691
75,1219,4.0,1165596756
