userId,movieId,rating,timestamp
595,2,2.0,965230397
595,13,5.0,965230121
595,17,4.0,965077977
595,34,3.0,965077143
595,48,4.0,965230500
595,111,5.0,965162852
595,150,4.0,965078298
595,162,5.0,965077016
595,164,4.0,965077903
595,176,5.0,965077977
595,206,5.0,965230839
595,235,4.0,965077977
595,262,5.0,965078078
595,265,4.0,965077878
595,272,5.0,965076996
595,296,5.0,965077067
595,313,1.0,965230326
595,318,4.0,965076996
595,334,2.0,965077926
595,348,3.0,965078096
595,357,4.0,965078041
595,364,4.0,965230086
595,509,5.0,965078017
595,531,5.0,965230203
595,535,5.0,965077067
595,549,4.0,965078374
595,556,5.0,965230906
595,558,4.0,965230453
