userId,movieId,rating,timestamp
167,2985,3.0,954114978
167,3101,5.0,954051710
167,3157,4.0,954115163
168,1,5.0,848866772
168,4,3.0,848879299
168,20,2.0,848879311
168,21,4.0,848879039
168,32,3.0,848866720
168,39,4.0,848866720
168,50,4.0,848866691
168,93,2.0,848879389
168,110,3.0,848866642
168,111,5.0,848866943
168,122,3.0,848879277
168,145,3.0,848879177
168,150,4.0,848866570
168,151,3.0,848879076
168,153,3.0,848866602
168,163,3.0,848879158
168,164,3.0,848879389
168,165,3.0,848866602
168,173,1.0,848866744
168,175,3.0,848879449
168,196,2.0,848879076
168,198,2.0,848879256
168,204,3.0,848879090
168,217,3.0,848879608
168,225,3.0,848866720
