userId,movieId,rating,timestamp
654,780,4.0,1145391799
654,783,4.0,1145392426
654,802,4.5,1145392192
654,805,4.5,1145392313
654,818,3.5,1145394270
654,832,4.5,1145392107
654,852,2.5,1145392352
654,858,4.5,1145391858
654,879,3.0,1145394704
654,919,5.0,1145391973
654,924,4.0,1145391999
654,1027,4.0,1145392951
654,1028,4.5,1145392288
654,1036,4.5,1145390162
654,1037,0.5,1145392839
654,1042,4.5,1145392654
654,1060,4.5,1145390652
654,1073,3.5,1145391888
654,1079,4.0,1145390365
654,1080,4.0,1145389376
654,1089,5.0,1145390863
654,1092,4.5,1145392453
654,1097,5.0,1145390695
654,1101,4.0,1145389354
654,1126,3.5,1145394342
