userId,movieId,rating,timestamp
444,3897,3.0,975088816
444,3936,3.0,975088236
444,3963,4.0,975088533
444,3967,4.0,975088533
444,3969,4.0,975088533
444,3977,1.0,975088500
444,3984,4.0,975088474
444,3987,4.0,975088474
444,3990,1.0,975088474
444,3991,1.0,975088431
444,4000,3.0,975088431
444,4002,5.0,975088391
444,4007,5.0,975088392
444,4008,4.0,975088392
445,296,4.5,1360005902
445,318,5.0,1360005921
445,356,5.0,1360005908
445,480,3.5,1360005917
445,502,4.5,1360005560
445,593,3.5,1360005912
445,1591,3.0,1360004940
445,2004,3.5,1360004979
445,2380,3.5,1360005633
445,2384,1.5,1360004930
445,2409,4.0,1360004934
445,2410,3.5,1360004951
