userId,movieId,rating,timestamp
73,3101,3.5,1256018249
73,3104,4.0,1339743989
73,3108,4.0,1267705250
73,3113,2.5,1474615285
73,3114,4.0,1274265884
73,3146,2.0,1255743364
73,3147,3.5,1257228558
73,3153,4.0,1255606347
73,3160,3.5,1255845019
73,3173,2.5,1255845250
73,3174,4.0,1303466268
73,3175,2.5,1255608868
73,3178,4.0,1255850836
73,3210,3.5,1255508823
73,3213,4.5,1281668156
73,3252,4.0,1267705304
73,3253,3.5,1304411787
73,3254,2.5,1256028073
73,3255,2.5,1255500852
73,3256,3.0,1256030417
73,3263,4.0,1255505507
73,3265,4.0,1331375405
73,3267,3.5,1475124680
73,3273,2.5,1255607878
73,3275,3.5,1255507224
73,3298,4.0,1255504005
