userId,movieId,rating,timestamp
407,5464,4.5,1053715229
407,5483,4.0,1079737354
407,5502,3.0,1029185437
407,5632,4.0,1057181627
407,5669,4.5,1079737195
407,5791,4.5,1057181623
407,5812,5.0,1041362340
407,5816,4.0,1053715222
407,5878,4.5,1057181571
407,5902,4.5,1057181563
407,5945,4.5,1079737344
407,5952,4.0,1047672835
407,5954,4.5,1057181558
407,5956,1.0,1047672948
407,5991,5.0,1047672835
407,5992,5.0,1047672835
407,5995,4.5,1057181553
407,6062,3.5,1057181709
407,6218,4.5,1079737264
407,6268,3.5,1079737241
407,6296,5.0,1079737338
407,6331,4.5,1079737204
407,6365,3.5,1057181349
407,6380,4.5,1079737207
407,6440,4.5,1057181578
