userId,movieId,rating,timestamp
461,1259,3.5,1091067185
461,1261,4.5,1091067356
461,1263,3.0,1091959188
461,1265,3.5,1090907864
461,1266,3.5,1091958937
461,1270,5.0,1091052198
461,1282,2.5,1091959080
461,1284,3.0,1091959826
461,1285,3.5,1090908618
461,1287,4.0,1091959281
461,1288,4.5,1091958859
461,1291,3.5,1091958612
461,1304,3.0,1091958768
461,1307,5.0,1090907845
461,1320,2.0,1090908615
461,1321,4.0,1091067271
461,1345,3.5,1090908635
461,1347,4.0,1091959693
461,1350,3.5,1090907560
461,1356,2.5,1091958599
461,1357,3.0,1090908607
461,1370,1.5,1090907237
461,1377,2.0,1091049675
461,1378,2.0,1091959622
461,1380,4.5,1090908624
