userId,movieId,rating,timestamp
201,2406,3.0,1110498479
201,2420,3.0,1110498317
201,2599,4.0,1110421261
201,2687,4.0,1110498475
201,2690,3.0,1110498433
201,2699,3.0,1110498308
201,2716,4.0,1110498366
201,2762,2.0,1110421795
201,2797,5.0,1110421217
201,2950,4.0,1110497834
201,3114,4.0,1110498155
201,3275,4.0,1110498370
201,3498,4.0,1110498376
201,3526,4.0,1110498443
201,3793,4.0,1110421230
201,3948,4.0,1110498145
201,4085,4.0,1110497256
201,4306,5.0,1110421227
201,4878,4.0,1110421685
201,4886,5.0,1110421828
201,4993,5.0,1110421223
201,5349,4.0,1110421545
201,5418,4.0,1110498357
201,5679,5.0,1110421423
201,5903,4.0,1110498246
