userId,movieId,rating,timestamp
56,74275,4.0,1467004483
56,74416,4.0,1467004574
56,74754,5.0,1467864303
56,74916,4.0,1467007601
56,76111,4.0,1467092846
56,76251,4.0,1467004204
56,78499,5.0,1467004183
56,79091,4.0,1467006409
56,79132,5.0,1467002965
56,79592,4.0,1467004374
56,79677,5.0,1467093107
56,79702,5.0,1467005411
56,80463,4.0,1467004187
56,80549,4.0,1467004158
56,81156,5.0,1473794395
56,81562,4.0,1467003210
56,81591,5.0,1467003145
56,81834,4.0,1467004198
56,83086,1.0,1467004629
56,83976,4.0,1467004653
56,84116,4.0,1469153655
56,85414,4.0,1467005355
56,85438,5.0,1467004005
56,86000,5.0,1467003897
56,86884,4.0,1469032461
