userId,movieId,rating,timestamp
647,3129,5.0,947292373
648,6,4.0,1204413633
648,47,3.0,1138477818
648,48,1.0,1138477466
648,70,2.0,1140872227
648,97,4.5,1182033732
648,104,3.0,1138479600
648,111,3.0,1138477880
648,175,4.0,1278769948
648,288,4.5,1138487531
648,293,4.5,1138487533
648,296,5.0,1138487519
648,318,4.5,1205021727
648,344,3.0,1140221841
648,356,4.5,1176754950
648,364,2.0,1138477825
648,367,3.5,1140221864
648,377,2.0,1138477797
648,480,2.0,1138477701
648,500,4.0,1138477832
648,552,3.5,1138487538
648,555,3.5,1138479358
648,586,2.0,1140221898
648,588,2.0,1138477792
648,590,2.0,1140221817
648,608,4.0,1279713124
