userId,movieId,rating,timestamp
49,1210,3.0,978039301
49,1242,4.0,978041122
49,1254,4.0,978039557
49,1262,5.0,978039514
49,1272,5.0,978041122
49,1287,5.0,978039584
49,1291,5.0,978039584
49,1374,3.0,978039753
49,1375,4.0,978039922
49,1376,4.0,978039795
49,1391,3.0,978041342
49,1580,3.0,978039714
49,1676,2.0,978041312
49,1927,4.0,978041037
49,2013,1.0,978039958
49,2054,2.0,978039891
49,2088,2.0,978040828
49,2094,2.0,978040023
49,2105,3.0,978039891
49,2115,5.0,978039753
49,2161,4.0,978039850
49,2202,5.0,978041152
49,2287,5.0,978041250
49,2366,3.0,978039557
49,2402,2.0,978041370
49,2406,4.0,978039753
49,2414,3.0,978039795
