userId,movieId,rating,timestamp
500,2710,0.5,1254039837
500,2724,2.5,1229098933
500,2762,1.5,1228946736
500,2797,3.5,1228921126
500,2915,3.0,1228920094
500,2918,3.5,1228921008
500,2959,2.5,1228946780
500,3114,3.0,1254039813
500,3174,4.0,1228946043
500,3247,3.0,1228920168
500,3253,3.0,1228946348
500,3255,3.0,1228963406
500,3397,2.0,1229628723
500,3408,1.5,1228946174
500,3418,1.5,1228946261
500,3421,2.0,1228963158
500,3448,3.5,1233450556
500,3481,4.0,1228921235
500,3624,4.0,1229098900
500,3717,3.0,1228963411
500,3751,1.5,1228921206
500,3752,3.0,1229098334
500,3755,2.0,1228963209
500,3793,3.0,1228921061
500,3863,1.0,1228920119
