userId,movieId,rating,timestamp
468,1396,2.5,1296198300
468,1399,2.5,1296203549
468,1405,3.0,1296191881
468,1407,2.5,1296196061
468,1408,2.5,1296197483
468,1409,2.0,1296198285
468,1411,3.5,1296198166
468,1419,3.5,1296194099
468,1431,1.5,1296192113
468,1438,2.5,1296198513
468,1449,3.5,1296198834
468,1464,4.0,1296203038
468,1479,2.5,1296198464
468,1485,2.0,1296196084
468,1499,1.5,1296190775
468,1515,2.0,1296202884
468,1517,2.0,1296191383
468,1527,2.5,1296196220
468,1544,2.5,1296198162
468,1552,2.0,1296196496
468,1556,1.0,1296202845
468,1562,1.5,1296191733
468,1566,2.5,1296198855
468,1569,1.5,1296198207
468,1580,3.0,1296195618
