userId,movieId,rating,timestamp
409,290,5.0,828213115
409,292,2.0,828213115
409,296,5.0,828213115
409,306,5.0,828213115
409,307,5.0,828213115
409,308,5.0,828213115
409,309,5.0,828213115
409,318,5.0,828213115
409,319,5.0,828213115
409,331,4.0,828213115
409,348,5.0,828213115
409,349,3.0,831090605
409,380,3.0,828213115
409,417,4.0,828213114
409,431,4.0,828213115
409,434,4.0,831090605
409,477,4.0,831090605
409,590,4.0,828213115
409,592,3.0,828213114
409,673,5.0,828213115
410,1,5.0,1434057935
410,32,4.5,1434057966
410,34,1.5,1434057979
410,110,5.0,1434057934
410,165,3.0,1434057961
410,231,3.0,1434057974
410,260,4.5,1434057911
