userId,movieId,rating,timestamp
277,133195,3.0,1463682552
277,134130,5.0,1463682007
277,134393,3.0,1463682527
277,134853,4.0,1463682434
277,136016,4.0,1463682513
277,136020,3.5,1463682498
277,136598,2.0,1463682523
277,136864,2.5,1463682554
277,138036,4.0,1463682455
277,139385,3.0,1466953550
277,140110,4.0,1463682456
277,140711,3.5,1463682537
277,141688,2.5,1463682489
277,146309,4.0,1463916694
277,148626,3.5,1463682406
277,149352,3.0,1463682545
277,149406,4.0,1463682492
277,150548,4.0,1463682440
277,159093,3.0,1466684839
278,80,5.0,984560692
278,111,4.0,984560713
278,260,2.0,984560555
278,296,4.0,984560785
