userId,movieId,rating,timestamp
92,527,4.0,848525799
92,529,3.0,848526615
92,532,3.0,848526005
92,539,3.0,848525799
92,543,3.0,848526632
92,551,3.0,848526363
92,552,1.0,848526529
92,553,5.0,848525971
92,555,5.0,848526458
92,587,3.0,848525764
92,588,3.0,848525554
92,589,5.0,848525694
92,590,4.0,848525510
92,592,3.0,848525510
92,595,5.0,848525589
92,597,2.0,848525764
92,606,2.0,848526061
92,608,5.0,848526005
92,610,3.0,848526615
92,648,5.0,848526431
92,736,2.0,848526274
92,778,5.0,848526711
92,780,2.0,848526334
93,1,4.0,1304992014
93,11,3.5,1304992956
93,17,4.0,1304992470
93,21,5.0,1304992496
93,25,3.5,1304992612
93,34,4.0,1304992044
