userId,movieId,rating,timestamp
324,356,4.0,1451519729
324,364,3.5,1451526209
324,367,4.0,1451524284
324,500,4.0,1451524282
324,527,3.0,1451519636
324,551,4.0,1451524538
324,588,4.0,1451524258
324,590,3.5,1451524249
324,592,4.0,1451524244
324,593,4.0,1451524234
324,1197,4.5,1451524278
324,1200,3.0,1451524345
324,1225,4.0,1451524529
324,1246,4.0,1451524524
324,1265,4.0,1451524299
324,1517,3.5,1451524477
324,1682,4.0,1451524353
324,1704,3.5,1451519722
324,1917,3.0,1451524480
324,1961,4.0,1451524385
324,2028,4.0,1451519698
324,2174,4.0,1451524542
324,2502,4.0,1451524509
324,2571,4.0,1451519692
324,2762,3.5,1451519709
