userId,movieId,rating,timestamp
177,1920,4.0,907379459
177,1923,4.0,907379242
177,1968,5.0,907516093
177,2000,5.0,907515679
177,2006,4.0,907379242
177,2011,4.0,907380544
177,2012,4.0,907380000
177,2015,3.0,907516093
177,2021,5.0,907380567
177,2026,5.0,907379474
177,2028,4.0,907379242
177,2046,4.0,907380000
177,2053,3.0,907380435
177,2054,3.0,907380567
177,2093,3.0,907380544
177,2094,4.0,907380321
177,2107,3.0,907379359
177,2109,5.0,907516735
177,2113,3.0,907381312
177,2125,4.0,907379359
177,2133,5.0,907516215
177,2141,4.0,907516735
177,2144,5.0,907516215
177,2148,5.0,907516735
177,2150,4.0,907515679
177,2167,5.0,907379306
