userId,movieId,rating,timestamp
119,599,4.0,915412223
119,608,5.0,913207624
119,611,1.0,913232929
119,648,3.0,913048883
119,653,3.0,913052090
119,661,3.0,913049964
119,678,4.0,952581199
119,688,2.0,913232864
119,707,3.0,915411867
119,728,5.0,918856559
119,733,4.0,913057993
119,735,4.0,952583624
119,736,2.0,913232716
119,745,5.0,945993227
119,750,5.0,915411448
119,778,4.0,913047687
119,780,3.0,913050553
119,785,4.0,913050711
119,788,4.0,913052089
119,800,4.0,952584582
119,832,4.0,913048799
119,849,1.0,913051506
119,858,5.0,913052626
119,870,3.0,913211320
119,880,3.0,913051666
119,881,2.0,952583400
119,903,5.0,989623265
