userId,movieId,rating,timestamp
559,2080,4.0,903144750
559,2081,4.0,903144481
559,2194,4.0,917732091
559,2268,5.0,917732299
559,2294,3.0,917730910
559,2353,5.0,917730876
559,2355,5.0,917730876
559,2423,4.0,917732299
559,2424,4.0,917730910
559,2431,4.0,917730929
559,2433,4.0,917730876
560,1,4.5,1452849340
560,10,4.0,1452848962
560,19,3.5,1452849471
560,34,3.5,1452849376
560,150,4.5,1452849346
560,165,4.0,1452848918
560,231,3.5,1452852280
560,296,4.0,1452848799
560,318,5.0,1452848501
560,344,3.5,1452849362
560,356,4.0,1452848616
560,364,4.0,1452851226
560,455,3.5,1452849944
560,480,4.0,1452849333
560,519,3.0,1452850276
