userId,movieId,rating,timestamp
494,2959,4.5,1342748135
494,3578,4.5,1342747508
494,3752,2.0,1342746041
494,4011,4.0,1342747560
494,4262,3.5,1342747694
494,4327,4.5,1342748757
494,5047,1.0,1342746843
494,5418,4.0,1342748332
494,5420,3.0,1342746706
494,5952,3.0,1342748162
494,6874,3.0,1342748749
494,6947,4.0,1342746077
494,7502,4.5,1342748375
494,7669,4.0,1342748504
494,30707,4.0,1342747565
494,31410,4.0,1342747512
494,34405,4.0,1342746088
494,41997,4.0,1342748388
494,42011,3.0,1342746800
494,44191,3.5,1342748412
494,48516,4.5,1342748097
494,48738,4.0,1342748403
494,48774,4.0,1342748392
494,48780,4.0,1342748396
