userId,movieId,rating,timestamp
577,8360,5.0,1111476539
577,8368,4.5,1111475640
577,8387,1.0,1111551856
577,8622,3.5,1111551742
577,8665,5.0,1111476692
577,8783,4.0,1111551415
577,8949,5.0,1111476687
577,8961,5.0,1111476312
577,8970,5.0,1111476333
577,26555,4.5,1112854747
577,27721,5.0,1127368993
577,27790,5.0,1127368939
577,30812,4.5,1111476706
577,32596,4.0,1120088726
577,33004,5.0,1120088585
577,33493,5.0,1117863966
578,17,3.0,1418984606
578,50,0.5,1418984412
578,318,3.0,1418984381
578,356,2.0,1418984486
578,381,2.5,1418984960
578,527,3.0,1418984384
578,593,4.0,1418984464
578,858,4.0,1418984467
578,1028,4.0,1418984779
