userId,movieId,rating,timestamp
242,2194,5.0,956687495
242,2231,4.0,956685520
242,2243,5.0,956687205
242,2245,5.0,956687625
242,2248,4.0,956687159
242,2262,4.0,956687264
242,2267,4.0,956685974
242,2268,5.0,956685421
242,2272,5.0,956689647
242,2278,3.0,956684438
242,2289,4.0,956682763
242,2312,5.0,956688086
242,2321,4.0,956682792
242,2331,5.0,956683960
242,2336,4.0,956683581
242,2344,4.0,956687597
242,2349,4.0,956689196
242,2352,5.0,956687526
242,2353,4.0,956684330
242,2369,4.0,956687264
242,2391,5.0,956685834
242,2396,5.0,956683785
242,2405,5.0,956687231
242,2407,5.0,956685211
242,2408,3.0,956685211
242,2415,4.0,956687283
