userId,movieId,rating,timestamp
405,2993,3.5,1061362456
405,3006,4.0,1061362435
405,3020,3.5,1061362421
405,3028,3.0,1061362402
405,3082,3.5,1097769410
405,3088,4.5,1061362320
405,3096,4.5,1097770373
405,3098,3.5,1061362329
405,3125,1.0,1061362292
405,3147,2.0,1061362247
405,3171,4.5,1061362223
405,3176,0.5,1061362237
405,3185,4.5,1061362207
405,3224,4.0,1061362157
405,3247,4.0,1061362141
405,3248,2.0,1061362145
405,3256,3.5,1061362115
405,3257,3.5,1061362124
405,3260,1.0,1061362111
405,3334,4.0,1061362036
405,3347,5.0,1097696297
405,3363,5.0,1097696304
405,3364,3.5,1061361992
405,3368,4.5,1061362003
405,3379,4.5,1061361969
