userId,movieId,rating,timestamp
587,1183,4.5,1112533030
587,1185,4.5,1112315600
587,1189,3.5,1111363225
587,1193,4.5,1111336459
587,1197,4.5,1111102462
587,1198,4.5,1111348820
587,1203,4.0,1111336542
587,1204,5.0,1111085983
587,1206,4.0,1111102635
587,1207,4.0,1111102435
587,1208,5.0,1111336942
587,1212,5.0,1111288845
587,1213,4.0,1111336550
587,1214,3.5,1121548963
587,1217,4.0,1111362236
587,1219,4.0,1111336572
587,1221,4.5,1111287930
587,1225,4.0,1111336993
587,1226,3.5,1112036138
587,1228,5.0,1217326285
587,1230,5.0,1112056017
587,1231,4.0,1112118450
587,1233,5.0,1111362375
587,1234,4.5,1111336661
587,1235,4.0,1112317798
