userId,movieId,rating,timestamp
610,6620,3.5,1348595928
610,6711,5.0,1348595800
610,6870,4.0,1349428689
610,6942,2.0,1348596064
610,6953,3.0,1349428681
610,7139,4.0,1349428742
610,7361,4.5,1349428800
610,8622,3.0,1348595169
610,8784,3.5,1348595781
610,8874,4.0,1348595804
610,8910,4.0,1348596157
610,8949,3.5,1348596037
610,27611,1.0,1349428781
610,27773,5.0,1349428075
610,30707,3.0,1349428083
610,30749,4.0,1349428699
610,30810,3.5,1348595923
610,30812,5.0,1348595262
610,31410,4.0,1349428814
610,32587,3.5,1349428807
610,34437,3.0,1348596047
610,36535,4.0,1348596208
610,38038,1.0,1349428755
610,38061,3.5,1348595807
