userId,movieId,rating,timestamp
405,2406,4.0,1061363291
405,2424,3.5,1061363255
405,2469,3.0,1061363215
405,2470,5.0,1097696306
405,2471,3.5,1061363200
405,2501,5.0,1097696312
405,2520,3.5,1061363141
405,2529,3.5,1061363132
405,2535,2.0,1097697126
405,2570,4.0,1061363094
405,2617,1.5,1061357228
405,2621,4.0,1097698076
405,2628,2.5,1061363007
405,2657,3.5,1061362975
405,2670,3.5,1061362955
405,2712,1.0,1061362910
405,2716,3.5,1061362892
405,2724,2.5,1061362900
405,2728,4.0,1061362869
405,2734,1.5,1061362873
405,2745,2.0,1061362838
405,2747,3.5,1061362843
405,2763,4.5,1061362825
405,2764,5.0,1097696329
405,2779,4.0,1061362796
