userId,movieId,rating,timestamp
73,31685,3.0,1255596758
73,31696,3.0,1255595655
73,31878,3.5,1337593113
73,32352,3.0,1289046552
73,32387,4.0,1469772672
73,32587,4.5,1255508160
73,32596,2.5,1255845334
73,33004,3.0,1255843857
73,33162,4.0,1301481269
73,33164,1.0,1255587163
73,33166,5.0,1259323569
73,33171,4.0,1273217166
73,33493,3.0,1255595926
73,33679,2.0,1256018225
73,33794,4.0,1345798859
73,33834,3.0,1255507534
73,34048,2.5,1255607814
73,34150,3.0,1369513542
73,34162,3.0,1257228496
73,34319,3.0,1255591870
73,34405,3.5,1255844803
73,34437,3.5,1309414233
73,34530,2.0,1255506326
73,35836,3.0,1255596097
73,36519,2.5,1255845337
