userId,movieId,rating,timestamp
428,1213,5.0,1304136721
428,1221,5.0,1304136301
428,1222,5.0,1304141286
428,1228,4.0,1304136886
428,1237,4.5,1304175433
428,1240,4.0,1304132398
428,1244,5.0,1304131118
428,1256,4.5,1304131708
428,1258,5.0,1304134964
428,1259,4.5,1304141199
428,1265,4.0,1304134860
428,1270,5.0,1304133535
428,1291,4.0,1304136645
428,1387,4.0,1304136297
428,1405,3.0,1304131051
428,1580,4.0,1304132213
428,1721,1.0,1304132657
428,1732,5.0,1304142504
428,1826,0.5,1304136788
428,1917,0.5,1304133571
428,1968,5.0,1304134842
428,2011,5.0,1304134907
428,2054,2.5,1304136388
428,2115,4.0,1304134905
428,2324,2.5,1304141246
