userId,movieId,rating,timestamp
664,1265,4.0,1343746638
664,1267,3.0,1343731520
664,1270,4.0,1343746645
664,1291,4.5,1343731996
664,1320,4.0,1344435936
664,1333,3.5,1393891616
664,1339,3.5,1343731326
664,1370,4.0,1343751264
664,1377,4.0,1393891107
664,1393,4.0,1393890886
664,1405,3.0,1343731359
664,1407,3.5,1393891262
664,1464,3.0,1343762946
664,1466,4.5,1343732072
664,1527,4.0,1343746491
664,1573,4.0,1343763323
664,1580,4.0,1347374181
664,1617,4.0,1343746844
664,1639,3.5,1393890848
664,1676,4.0,1393891660
664,1687,4.0,1393891486
664,1690,2.5,1344435922
664,1729,4.5,1343732075
664,1732,4.5,1343746946
664,1747,3.0,1343731309
