userId,movieId,rating,timestamp
15,3671,2.0,1166586157
15,3683,4.0,997938800
15,3707,5.0,1465881231
15,3717,1.0,1163876415
15,3728,4.0,1443385280
15,3730,5.0,997938346
15,3735,2.0,997938822
15,3742,2.5,1082220261
15,3745,1.0,997937836
15,3747,2.0,997937700
15,3751,1.0,997937726
15,3752,1.0,997937971
15,3755,1.5,1416119541
15,3763,2.0,1122576740
15,3783,2.0,997937700
15,3785,4.0,997937822
15,3786,2.0,1033344712
15,3787,3.0,997937795
15,3788,3.0,997938391
15,3793,2.0,997937808
15,3794,4.0,997937914
15,3798,2.0,997937999
15,3800,2.0,1039243666
15,3801,3.0,997938372
15,3823,2.0,997937726
15,3825,1.0,997938015
15,3826,1.0,997938035
