userId,movieId,rating,timestamp
412,784,1.0,993090715
412,804,3.0,993090278
412,805,3.0,993088349
412,832,3.0,993089134
412,833,1.0,993091607
412,837,3.0,993089965
412,912,2.0,993086331
412,1027,3.0,993089134
412,1043,3.0,993086357
412,1060,3.0,993088618
412,1210,3.0,993086382
412,1265,2.0,993088088
412,1377,4.0,993090003
412,1393,5.0,993088243
412,1407,5.0,993088739
412,1409,1.0,993090362
412,1485,3.0,993088722
412,1513,4.0,993089935
412,1527,2.0,993088739
412,1544,2.0,993090729
412,1562,1.0,993092269
412,1569,4.0,993086407
412,1580,3.0,993088739
412,1608,2.0,993089435
412,1612,1.0,993090704
412,1644,4.0,993090951
