userId,movieId,rating,timestamp
292,1061,4.0,1140050055
292,1073,4.5,1140049797
292,1091,3.5,1140050734
292,1101,4.0,1140049846
292,1196,4.5,1161558036
292,1197,5.0,1140050515
292,1207,5.0,1140149234
292,1219,4.0,1140149373
292,1265,3.5,1140050076
292,1270,4.0,1140049879
292,1271,5.0,1140050683
292,1285,4.0,1140149271
292,1291,4.0,1140050149
292,1358,3.0,1140049524
292,1380,4.0,1140049480
292,1393,4.5,1140049712
292,1407,3.0,1140816572
292,1485,2.5,1140049452
292,1500,4.0,1140049482
292,1513,2.5,1140050713
292,1527,4.0,1140051256
292,1569,3.5,1140816594
292,1580,3.5,1140049922
292,1625,4.0,1140049909
292,1639,3.5,1140050172
