userId,movieId,rating,timestamp
213,1882,4.5,1462634660
213,1892,2.5,1462640427
213,1894,3.0,1462639988
213,1907,4.0,1462638080
213,1911,2.0,1462639119
213,1917,1.5,1462634402
213,1920,3.0,1462644087
213,1923,1.0,1462638048
213,1961,2.5,1462637738
213,1967,1.0,1462634704
213,2000,2.5,1462634507
213,2006,1.5,1462634559
213,2009,2.5,1462644086
213,2018,1.0,1462639012
213,2046,2.5,1462644086
213,2052,3.5,1462640413
213,2054,3.0,1462638835
213,2058,3.5,1462639289
213,2059,2.5,1462639711
213,2078,2.0,1462638376
213,2081,4.0,1462638416
213,2085,2.5,1462638969
213,2087,2.0,1462639250
213,2089,2.0,1462644085
213,2090,2.0,1462640367
