userId,movieId,rating,timestamp
614,1212,5.0,1003253933
614,1218,4.0,1003254175
614,1219,5.0,1003253712
614,1221,4.0,1003253853
614,1225,4.0,1003253955
614,1231,4.0,1003254032
614,1234,4.0,1003254006
614,1244,3.0,1003254175
614,1247,3.0,1003253896
614,1250,5.0,1003253982
614,1252,5.0,1003253874
614,1256,5.0,1003253896
614,1260,5.0,1003253973
614,1262,5.0,1010620290
614,1267,5.0,1003253896
614,1280,5.0,1010620127
614,1339,4.0,1010620148
614,1358,2.0,1003253933
614,1370,1.0,1010620090
614,1377,2.0,1010620090
614,1387,3.0,1003254086
614,1411,5.0,1003254157
614,1544,1.0,1010620180
614,1556,1.0,1010620225
614,1594,5.0,1010620243
