userId,movieId,rating,timestamp
380,54272,3.0,1199153758
380,54281,3.5,1308936492
380,54286,4.0,1243140093
380,54331,3.5,1304471391
380,54503,4.5,1220049950
380,54736,3.5,1345582758
380,54997,4.0,1231019954
380,54999,4.0,1224441454
380,55031,4.5,1284522937
380,55116,4.0,1241965812
380,55232,3.0,1199154055
380,55267,2.5,1234671646
380,55276,4.0,1304471179
380,55280,4.0,1215786373
380,55765,4.0,1255197436
380,55820,4.0,1225672044
380,55908,4.0,1259093551
380,56003,3.0,1234671736
380,56174,4.0,1200348950
380,56367,5.0,1203274195
380,56587,3.0,1218316887
380,56715,3.0,1276272672
380,56757,2.0,1227897767
