userId,movieId,rating,timestamp
380,64614,4.0,1280193744
380,64839,3.5,1341073231
380,64957,4.0,1273036263
380,65230,2.5,1325192031
380,65642,3.0,1246081891
380,65682,3.0,1262394463
380,66934,4.0,1271694116
380,67087,4.0,1265136692
380,67267,3.5,1304471417
380,67408,3.5,1304471448
380,67734,4.0,1304471228
380,67923,2.0,1370885731
380,67997,3.5,1274651943
380,68073,2.5,1304471413
380,68159,3.5,1278729428
380,68205,3.5,1272693158
380,68237,4.0,1268067296
380,68358,4.0,1253942898
380,68791,4.0,1243784347
380,68848,4.0,1285369269
380,68952,3.5,1267468396
380,68954,4.5,1245594146
380,69122,4.5,1248563695
