userId,movieId,rating,timestamp
468,1020,3.0,1296193912
468,1021,2.5,1296190944
468,1022,3.0,1296197936
468,1025,3.0,1296201301
468,1027,2.0,1296198132
468,1028,3.5,1296197564
468,1029,3.5,1296198021
468,1035,3.5,1296196767
468,1036,2.5,1296195826
468,1042,3.0,1296189275
468,1059,3.0,1296197953
468,1069,3.0,1296194882
468,1073,3.5,1296195616
468,1076,3.5,1296195263
468,1077,2.5,1296198388
468,1078,3.0,1296191622
468,1079,2.5,1296196006
468,1080,4.0,1296193304
468,1081,2.5,1296202915
468,1084,3.0,1296193124
468,1086,3.5,1296194399
468,1088,2.0,1296197222
468,1089,3.0,1296195762
468,1090,3.0,1296196238
468,1094,3.0,1296196769
