userId,movieId,rating,timestamp
15,68358,4.5,1245021136
15,68791,4.0,1316396225
15,68793,3.0,1374637633
15,68954,2.0,1338698886
15,69122,1.0,1338702414
15,69306,2.0,1389440855
15,69406,1.0,1361831532
15,69436,0.5,1465880996
15,69481,4.5,1338698471
15,69524,4.0,1458506351
15,69526,3.0,1257733119
15,70286,5.0,1257734187
15,70293,3.5,1261945002
15,70336,4.5,1316395878
15,70697,2.5,1374637773
15,70862,2.5,1465793997
15,71211,3.5,1257734180
15,71264,1.5,1465794388
15,71282,2.5,1465793912
15,71462,3.0,1465793920
15,71464,2.0,1257735545
15,71535,1.0,1425876002
15,71838,2.0,1465880969
15,72011,2.5,1338702430
15,72226,1.5,1338698882
