userId,movieId,rating,timestamp
616,494,3.0,860572960
616,608,4.0,860572959
616,635,3.0,860573287
616,637,3.0,860573029
616,647,4.0,860573132
616,719,3.0,860573066
616,724,3.0,860573086
616,726,3.0,860573303
616,733,4.0,860572959
616,736,4.0,860572913
616,762,3.0,860573029
616,765,4.0,860573168
616,778,3.0,860573066
616,780,4.0,860572913
616,788,4.0,860572988
616,802,4.0,860573029
616,805,4.0,860573029
616,832,5.0,860573066
616,852,4.0,860573066
616,858,4.0,860573133
616,1073,4.0,860572960
616,1183,5.0,860573168
616,1357,4.0,860573222
616,1393,4.0,860573106
616,1409,4.0,860573222
617,39,3.0,944893754
617,70,1.0,944893444
