userId,movieId,rating,timestamp
247,3263,3.0,953362010
247,3264,2.0,953362150
247,3268,2.0,953272853
247,3270,3.0,953270924
247,3388,3.0,953100674
247,3396,3.0,953100755
247,3398,3.0,953100755
247,3421,4.0,953100543
247,3438,4.0,953100836
247,3439,3.0,953100836
247,3440,2.0,953100836
247,3444,4.0,953100587
247,3448,5.0,953100636
247,3450,3.0,953100674
247,3479,4.0,953100707
248,32,4.0,1031528116
248,110,5.0,1031528748
248,151,4.0,1031528925
248,161,5.0,1031528829
248,266,5.0,1031528925
248,316,4.0,1031528337
248,356,5.0,1031528582
248,426,4.0,1031528234
248,527,5.0,1031528526
248,541,5.0,1031528009
248,647,4.0,1031528925
