userId,movieId,rating,timestamp
81,1199,4.5,1307180625
81,1201,3.5,1307175182
81,1206,4.0,1307172416
81,1213,3.0,1307178374
81,1219,4.0,1307172330
81,1222,4.0,1307178462
81,1230,4.0,1307172514
81,1232,4.5,1307172080
81,1251,4.5,1307169415
81,1258,4.0,1307178606
81,1295,3.5,1307172085
81,1298,4.0,1307180587
81,1339,1.5,1307169246
81,1719,4.5,1307172493
81,1913,3.0,1307178387
81,1921,4.0,1307180647
81,2010,5.0,1307174910
81,2068,5.0,1307171800
81,2131,4.0,1307171603
81,2424,2.0,1307169218
81,2551,4.0,1307180591
81,2673,4.5,1307179973
81,2712,4.5,1307180643
81,2730,4.0,1307179936
81,2959,4.0,1307180621
81,2997,4.0,1307172282
