userId,movieId,rating,timestamp
259,541,1.0,949948974
259,608,4.0,949949132
259,700,3.0,949948803
259,785,3.0,949949103
259,1005,4.0,949948831
259,1097,3.0,949948831
259,1189,4.0,949949044
259,1210,2.0,949948789
259,1231,5.0,949948963
259,1246,5.0,949948995
259,2109,5.0,949949358
259,2194,3.0,949948963
259,2268,5.0,949949333
259,2396,3.0,949949183
259,2599,4.0,949949172
259,2736,4.0,949948908
259,2750,3.0,949948984
259,2792,3.0,949948937
259,2804,3.0,949948921
259,2858,4.0,949949162
259,2959,3.0,949948743
259,2997,5.0,949949132
259,3007,4.0,949949260
260,69,3.0,1207885633
260,231,3.5,1207985639
260,260,5.0,1207887858
