userId,movieId,rating,timestamp
31,5418,4.5,1274150200
31,5952,4.5,1274149537
31,5995,3.5,1273553986
31,6539,3.5,1274150289
31,6711,4.5,1274150179
31,7153,4.5,1273720461
31,7361,5.0,1273542961
31,8961,4.0,1274150085
31,33154,4.0,1274149939
31,33794,4.5,1274149910
31,44191,4.0,1274150249
31,44195,4.0,1273720591
31,48394,4.5,1274149580
31,50872,4.5,1274150130
31,54503,4.0,1274157016
31,55280,4.5,1274150341
31,55820,4.0,1273720255
31,58559,5.0,1273542984
31,59315,5.0,1274150005
31,64614,4.5,1273720384
31,72226,4.0,1273720329
31,72998,4.0,1274150047
31,74789,4.5,1273542596
31,76093,3.5,1273720454
31,76251,5.0,1273897820
