userId,movieId,rating,timestamp
472,2731,4.0,962170023
472,2732,3.0,947222673
472,2736,4.0,951611626
472,2759,4.0,948656221
472,2761,4.0,939002838
472,2762,5.0,939002838
472,2770,4.0,949995783
472,2791,5.0,939049153
472,2797,3.0,939071418
472,2804,5.0,946843083
472,2805,4.0,939003206
472,2824,5.0,951173767
472,2840,2.0,939141807
472,2858,2.0,939002838
472,2860,3.0,939003019
472,2861,1.0,939003206
472,2871,5.0,944062066
472,2875,5.0,994738537
472,2881,1.0,939003123
472,2882,2.0,959831064
472,2885,3.0,939002920
472,2890,3.0,945502818
472,2891,3.0,959831017
472,2912,4.0,959831017
472,2915,4.0,1017535781
472,2916,4.0,994737621
